"Index Name","Date","Open","High","Low","Close"
"NIFTY REALTY","20 May 2009","-","-","-","450.99"
"NIFTY REALTY","19 May 2009","-","-","-","448.14"
"NIFTY REALTY","18 May 2009","-","-","-","396.18"
"NIFTY REALTY","15 May 2009","-","-","-","320.32"
"NIFTY REALTY","14 May 2009","-","-","-","314.83"
"NIFTY REALTY","13 May 2009","-","-","-","307.52"
"NIFTY REALTY","12 May 2009","-","-","-","308.30"
"NIFTY REALTY","11 May 2009","-","-","-","295.89"
"NIFTY REALTY","08 May 2009","-","-","-","311.74"
"NIFTY REALTY","07 May 2009","-","-","-","314.21"
"NIFTY REALTY","06 May 2009","-","-","-","307.06"
"NIFTY REALTY","05 May 2009","-","-","-","320.91"
"NIFTY REALTY","04 May 2009","-","-","-","296.23"
"NIFTY REALTY","29 Apr 2009","-","-","-","282.47"
"NIFTY REALTY","28 Apr 2009","-","-","-","275.13"
"NIFTY REALTY","27 Apr 2009","-","-","-","292.04"
"NIFTY REALTY","24 Apr 2009","-","-","-","301.87"
"NIFTY REALTY","23 Apr 2009","-","-","-","297.96"
"NIFTY REALTY","22 Apr 2009","-","-","-","284.31"
"NIFTY REALTY","21 Apr 2009","-","-","-","298.63"
"NIFTY REALTY","20 Apr 2009","-","-","-","290.61"
"NIFTY REALTY","17 Apr 2009","-","-","-","286.12"
"NIFTY REALTY","16 Apr 2009","-","-","-","277.41"
"NIFTY REALTY","15 Apr 2009","-","-","-","305.14"
"NIFTY REALTY","13 Apr 2009","-","-","-","280.84"
"NIFTY REALTY","09 Apr 2009","-","-","-","268.15"
"NIFTY REALTY","08 Apr 2009","-","-","-","252.21"
"NIFTY REALTY","06 Apr 2009","-","-","-","240.04"
"NIFTY REALTY","02 Apr 2009","-","-","-","232.42"
"NIFTY REALTY","01 Apr 2009","-","-","-","212.23"
"NIFTY REALTY","31 Mar 2009","-","-","-","199.97"
"NIFTY REALTY","30 Mar 2009","-","-","-","193.50"
"NIFTY REALTY","27 Mar 2009","-","-","-","209.32"
"NIFTY REALTY","26 Mar 2009","-","-","-","206.48"
"NIFTY REALTY","25 Mar 2009","-","-","-","204.03"
"NIFTY REALTY","24 Mar 2009","-","-","-","191.33"
"NIFTY REALTY","23 Mar 2009","-","-","-","189.07"
"NIFTY REALTY","20 Mar 2009","-","-","-","187.60"
"NIFTY REALTY","19 Mar 2009","-","-","-","189.28"
"NIFTY REALTY","18 Mar 2009","-","-","-","186.46"
"NIFTY REALTY","17 Mar 2009","-","-","-","176.54"
"NIFTY REALTY","16 Mar 2009","-","-","-","180.61"
"NIFTY REALTY","13 Mar 2009","-","-","-","173.63"
"NIFTY REALTY","12 Mar 2009","-","-","-","161.67"
"NIFTY REALTY","09 Mar 2009","-","-","-","161.78"
"NIFTY REALTY","06 Mar 2009","-","-","-","168.42"
"NIFTY REALTY","05 Mar 2009","-","-","-","170.18"
"NIFTY REALTY","04 Mar 2009","-","-","-","172.12"
"NIFTY REALTY","03 Mar 2009","-","-","-","171.58"
"NIFTY REALTY","02 Mar 2009","-","-","-","173.86"
"NIFTY REALTY","27 Feb 2009","-","-","-","178.41"
"NIFTY REALTY","26 Feb 2009","-","-","-","182.36"
"NIFTY REALTY","25 Feb 2009","-","-","-","180.41"
"NIFTY REALTY","24 Feb 2009","-","-","-","182.30"
"NIFTY REALTY","20 Feb 2009","-","-","-","182.54"
"NIFTY REALTY","19 Feb 2009","-","-","-","185.93"
"NIFTY REALTY","18 Feb 2009","-","-","-","187.97"
"NIFTY REALTY","17 Feb 2009","-","-","-","182.20"
"NIFTY REALTY","16 Feb 2009","-","-","-","192.10"
"NIFTY REALTY","13 Feb 2009","-","-","-","202.09"
"NIFTY REALTY","12 Feb 2009","-","-","-","197.84"
"NIFTY REALTY","11 Feb 2009","-","-","-","195.50"
"NIFTY REALTY","10 Feb 2009","-","-","-","195.11"
"NIFTY REALTY","09 Feb 2009","-","-","-","182.62"
"NIFTY REALTY","06 Feb 2009","-","-","-","178.92"
"NIFTY REALTY","05 Feb 2009","-","-","-","175.32"
"NIFTY REALTY","04 Feb 2009","-","-","-","177.29"
"NIFTY REALTY","03 Feb 2009","-","-","-","175.75"
"NIFTY REALTY","02 Feb 2009","-","-","-","191.41"
"NIFTY REALTY","30 Jan 2009","-","-","-","215.20"
"NIFTY REALTY","29 Jan 2009","-","-","-","205.02"
"NIFTY REALTY","28 Jan 2009","-","-","-","210.72"
"NIFTY REALTY","27 Jan 2009","-","-","-","197.69"
"NIFTY REALTY","23 Jan 2009","-","-","-","194.61"
"NIFTY REALTY","22 Jan 2009","-","-","-","200.68"
"NIFTY REALTY","21 Jan 2009","-","-","-","212.59"
"NIFTY REALTY","20 Jan 2009","-","-","-","220.63"
"NIFTY REALTY","19 Jan 2009","-","-","-","229.23"
"NIFTY REALTY","16 Jan 2009","-","-","-","224.15"
"NIFTY REALTY","15 Jan 2009","-","-","-","230.64"
"NIFTY REALTY","14 Jan 2009","-","-","-","243.22"
"NIFTY REALTY","13 Jan 2009","-","-","-","232.37"
"NIFTY REALTY","12 Jan 2009","-","-","-","230.83"
"NIFTY REALTY","09 Jan 2009","-","-","-","243.04"
"NIFTY REALTY","07 Jan 2009","-","-","-","255.65"
"NIFTY REALTY","06 Jan 2009","-","-","-","310.94"
"NIFTY REALTY","05 Jan 2009","-","-","-","324.80"
"NIFTY REALTY","02 Jan 2009","-","-","-","325.66"
"NIFTY REALTY","01 Jan 2009","-","-","-","319.18"
